"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"27",0.444703502217839,-0.815241105210267,-0.786453196521919,-0.76825871762107,-1.09921117132324,-0.235381193362521,-0.0888960122948423,-1.16851659885152,0.939321936812003,0.873771390362086,-0.580478895659862,-0.339517984895911,0.399784790662299,1.79751790421341,-0.662060059904584,0.867569768764636,-1.89560904539997,-0.929817647625186,-0.328497320182488,1.22350692907052,-1.07448206220159,-0.374222558821965,-0.747752311522932,-0.752099627190884,-0.657809876896224,-1.37836174295393,1.49460149220314,1.23300141317789,0.346338042769046,-0.196242404958633,0.403365846569851,0.174677423025032,-0.221324902133763,1.14111951102473,0.652094021762278,0.764799650388571,0.188178252962231,-0.571823964214135,-0.446793722996961,-0.405366810181996,0.858828818672288,0.518943389513115,0.417957455493441,-0.0918372520629384,-0.577706739035993,0.950181638422044,0.405380269418429,0.65353739016342,-0.0825321047218074,-1.43841412586629,-2.62203980579092,0.581883913702271,0.390306725470105,-1.10577839195134,0.481127559121122,2.3058650122816,-0.87744843147942,0.654099910998037,-0.325994786738584,1.05226210416817,1.12310362129005,-1.00493674916921,-0.924726464223257,-0.314587590564947,-0.865928587597655,-0.777670795391429,-0.374578227233064,0.813623697843286,1.93962751196037,0.109330974664336,1.86536103692659,-1.96532178253326,-0.506490804645616,-2.13617644222457,-0.192664976201041,-0.173751233106055,-0.6333440667444,-1.01993010092896,0.662287115255327,0.977670669940936,0.08076688528281,-0.209992363079333,1.30375092595924,-0.473190887203148,0.86347501431819,0.994894089344448,1.16831597080083,-0.177409631001908,0.256038504171182,0.129308843258173,-0.353558474224569,1.55625104391558,1.63559837977777,1.30865095830237,-1.2260662568972,0.973402995358743,0.967729222186153,0.954346024311869,0.439132118431482,0.866148969534749
"28",0.549614492655784,-0.544277240251738,-1.31294772813743,-0.296672981156654,-1.12055576693966,0.0775514456137524,0.101433939044658,-1.06314237936444,0.937280675181811,0.689349322737492,-0.566340158040959,-0.395955034007384,0.586166313537971,1.2473171992095,0.144886919797757,1.10722989914713,-1.76462290896716,-1.06564606643864,-0.490711197423173,1.14527378068953,-0.95863381738834,-0.591250153703068,-0.687800960765654,-0.663777356460884,-1.19955809560878,-1.20051796460798,1.5447648716838,1.07614628898018,0.113422768524889,-0.0953652297283288,0.471378188050863,0.470661356722627,-0.575205611861121,1.04358799718621,0.308262752350537,0.855747760833401,0.727046318460036,-0.701919792930816,-0.424843367221151,0.166167322280152,0.897734513609115,0.403464855345481,0.571199532985954,-0.448215385521639,-0.385112020629221,1.37860470699142,0.355677890135178,0.787535947777725,0.0335968802740787,-1.54336722115902,-2.72590612848384,0.38394769762789,0.230548712343783,-0.968623102873376,0.453106873828439,1.72620016833876,-0.831933596007193,0.609840107169654,-0.254214322961634,1.08502356077038,1.39553427549352,-0.95258894797883,-0.746348853905227,-0.482416254567076,-1.09149252275165,-1.04264422168017,0.108773817495124,0.67825356036802,2.00477380664453,-0.0105383071590868,2.05796405119763,-2.52122815533407,0.00587893544119134,-1.95065095937785,0.497934667470894,-0.269374576170699,-0.483116821480354,-1.15031674528509,0.778415927160663,0.910053890530945,0.0801964796216547,-0.40922156284465,1.57988210553526,-0.276763080174788,1.15313216612234,0.893758709334616,1.21839280392426,-0.827194606970047,-0.368091948294878,0.322112585923539,-0.198695614578745,1.47363653785996,1.52457233772999,0.866777706888595,-1.15999686854407,1.26159478309849,0.723204980989962,1.47458707657925,0.753277370950646,0.563625895516925
"29",0.715257200498484,-0.518054968032763,-1.15129874278687,-0.27505805583796,-1.0703585634489,-0.22591526616924,0.279051753169077,-1.04384892595028,0.759230552313046,0.616739210134419,-0.591602383142806,-0.434443473821105,1.35173500771122,0.679104283147043,0.234530574113992,0.777253874112398,-1.42701100000578,-1.21404762950248,-0.60295517097913,1.07041519668441,-1.37857208353548,-0.594121147396576,-0.732823888673216,-0.472817901568396,-1.51560318338898,-1.45641564139969,1.3436445965821,0.848677156334434,-0.0592339315402148,-0.378449181213686,0.443367286381211,-0.0110683426596693,-0.785864045364299,1.08676819226682,0.0984933202714109,0.643627597919956,0.0891150058372239,-0.721402535254346,-0.976258233606329,-0.180124591269784,1.03944675593022,0.461408096801335,0.459996379357255,-0.174403691588737,-0.779882277495987,1.84536603244743,0.340203817444832,1.15789240733514,0.0733022913413841,-2.09928888916481,-3.07575789045504,0.366285634760248,-0.271472304737911,-0.55268915707981,0.608859960242223,1.95145539427634,-1.25507128804626,0.426424592627499,-0.496050818887128,0.81255282007432,1.09342429896859,-1.1542992717733,-0.708386485041866,-0.448250879099998,-1.25524832946376,-1.31394530295487,0.200243119917662,0.424747365717662,2.0115433219056,0.0348867572421343,2.03310921306958,-2.27574768886089,-0.0256687507937309,-1.87335600910627,1.10986168270613,-0.58869767377653,-0.18844668482918,-1.09271318919024,0.0161284567784182,0.469456531171086,0.581120227890257,-0.472255373546016,1.31688977953889,-0.197833817174147,1.18393762234254,0.491632928272351,0.784041496305959,-0.688877948754948,-0.269213599491349,0.294803669251037,-0.139422935806398,1.45467341524293,1.24895896704207,0.881385309710605,-1.33976019976196,1.16918676597986,0.83184195585095,1.67315194016504,0.89932990657956,0.254217792906289
"30",0.546202131260351,-0.483806970703233,-1.16356471523704,-0.75151302705575,-0.951946573595657,-0.335436495114878,0.0553856320242559,-1.15450910052053,0.381304107819752,0.505792685117881,-0.51535885889264,-0.50212403536014,1.23808416147298,1.09900416052055,-0.0270864908234662,0.701042751676167,-1.69854455530528,-0.974488189834833,-0.683528816328037,1.16266438272114,-1.20080647870755,-0.624475639462785,-1.0767272725883,-0.462299107081764,-1.49578264011171,-1.42482640122211,1.50854279524358,0.723740830107838,-0.348132317394545,-0.379856679497736,0.66010322056519,-0.0100365227003005,-0.150801503656751,1.50059849093306,-0.042315774876902,0.744278364257382,-0.0498549724951585,-0.528808721619531,-1.04585165493497,0.128129441808885,1.35671365481686,0.537204738498635,0.0717135252856783,0.00464078489553168,-0.925623039894301,2.32008278840688,0.345544982579711,1.31523636738822,0.172357419998765,-1.88687303623058,-2.84855919564021,0.293444050866795,0.00988826440076541,-0.467632010845362,0.278783468742705,2.13820144619819,-1.60252030962643,-0.0468987159629773,-0.970193796952752,0.637860936672148,1.50074849845418,-1.48131866857939,-0.93010528604624,-0.396412404198731,-1.28644276338576,-1.16380106333629,-0.612026400332901,-0.125613359490646,1.58106210500024,0.0915866318061722,1.9047277757674,-2.04845574815309,-0.147360660164887,-1.4210310166565,1.26730549060508,-0.894378474919071,-0.783744680002525,-1.2062548830748,-0.166215771595436,0.633852541084394,0.439163220886229,-0.769867924277326,1.39624609507256,-0.556958467627161,1.15915974627277,0.542313158636455,0.471089925871759,0.0791400820328708,0.14295947107699,0.340057641406092,-0.0865320575280069,1.74600829942291,0.961255414678521,0.722255797215859,-1.11393251349384,1.08227193126154,0.677218129650545,1.88323003247153,1.58519670004809,0.346611472475004
"31",0.374217554902438,-0.274295004093657,-1.12318001799555,-0.666508034714613,-0.692852799090962,-0.1225179280593,0.347609142080987,-1.22918300758844,0.239412798179808,0.942924276841737,-0.609241599107609,-0.274457800342418,1.22874836882611,1.08191483034369,0.140954798852982,0.207242191224736,-1.91311353361318,-0.942965107925424,-0.713779269823342,1.11465679116469,-1.26458776247574,-1.17442857750734,-1.1151693331661,-0.206945974654649,-1.69881134822313,-1.54445309617966,0.923749270927931,0.895481007070762,-0.916872025229181,-0.0114784022284805,0.133533489912101,0.102251496902717,0.290381262139077,1.71916678528825,-0.419358676130183,0.735366222796093,-0.243929015535293,-0.234773554614598,-0.500693370497755,0.333456377875491,0.605690265824259,0.381620068681321,0.0406951401270813,0.285434935956534,-0.819830147164285,2.15662589228751,0.64747664811872,1.0285353214043,0.372385679726256,-1.87889287738883,-2.52724652020376,0.174154871117824,0.14432624486603,-0.113128008217273,0.014336541480858,1.8401893515136,-1.76613792754679,0.204024431162787,-0.903194633875927,0.862565837679286,1.20456362656504,-1.60845393186276,-0.566168370072264,-0.520491603255812,-1.52001307465707,-1.38608492458587,-1.05261425268045,-0.310170970260174,1.03620923224727,0.438009321274768,2.00954330354511,-2.06645301695844,0.00833347470578487,-1.38598259885384,0.798846296963227,-1.22069087249865,-0.888858850925444,-0.971419116298643,-0.800878537493474,0.475672935950854,0.907716400491879,-0.645632026738537,1.38600207645285,-0.751020984182161,1.12541609780632,0.404696659393443,0.146381936011774,0.248696752995144,0.374716807681516,0.485335764134731,-0.115543158466555,1.39969633188558,1.08827940226228,1.23834128602942,-0.598755667120627,0.980598154951161,0.286038529513708,1.94551945349186,1.99748646503577,0.193214756757935
"32",0.790687359738956,0.39598912694227,-1.53287349384264,-0.929232473209765,-1.32917435426159,0.00441906173704444,-0.0416928503297936,-1.29651204798672,0.0873762609788282,0.64460957014633,-0.850464298680701,-0.273296804958422,1.59854395650935,0.766509770209907,0.0652475435463228,0.183200167295119,-1.98341446177649,-0.380183436881881,-0.358320623576457,0.824450501547459,-1.16295872012332,-1.54371808830852,-0.695554882986295,0.0604874006437269,-2.01750708539724,-1.46787940452422,1.017630183429,0.491364577412285,-0.658403450392612,-0.147833424831515,0.638213853299393,-0.00199232104401013,0.778205392268157,1.69989930654727,-0.685271673059867,1.01766477365266,-0.0809463121271554,-0.191950856568318,-0.0690324025050655,-0.0650013700300791,0.555123405431583,0.0254326501876215,0.274557728358078,0.607784912453376,-1.05296682321126,2.22454937403123,0.184484923383711,0.951723235576597,0.390861375346113,-2.09106134751366,-1.96063636148462,-0.0472808205200882,0.0940836453329754,-0.313455202901537,0.0945219796915784,1.93820171311462,-2.01349192765773,0.046258300519892,-1.03759643625499,0.707947125740071,0.495873602232368,-1.39753918392825,-0.718242256491694,-0.899130669629749,-1.56850467287422,-1.67768882112316,-0.895114408569641,-0.245150016011381,0.502064645565172,0.430753109383548,1.61575984189934,-1.68503514255169,0.267116405084193,-1.41563557131758,0.971210602926574,-0.772126179886361,-1.25491717408077,-0.599902263149241,-0.76312619525261,0.207824157898483,0.524248914519025,-0.77533653456293,1.71956850878569,-0.348726069667733,0.768697985314613,0.236731633753373,0.2123353561362,0.111214438644108,0.432520408388005,0.00954075185119725,0.128217948981636,1.40828454696164,1.37624807291578,1.21617136089248,-0.36758984669746,0.782143943347689,0.749554733324404,2.25975793131924,1.71119626091979,-0.182248061115246
"33",0.861191312492925,0.552435863537802,-1.96461072195198,-0.432974066724239,-1.62373836682165,-0.166257914566193,-0.127431488581394,-1.58260662408294,0.829618357258502,0.615826946640509,-0.894403700743375,-0.353945591336447,1.17484772885307,0.594442270654781,0.00945608204066432,0.181766028113934,-1.66328428470935,-0.425730671439342,-0.228139611691142,0.606315703221228,-0.689218595063185,-1.59867228742416,-0.863540538109353,0.418105211321306,-1.79294849628113,-1.33984984305243,0.924910827001113,0.242694264248688,-0.952909356290626,-0.459653695706805,0.141999779523967,-0.132653153072041,0.764331425387425,1.48177610043371,-0.953550708774727,1.04656434719631,-0.237919086473981,0.145093279431504,-0.141447280276754,-0.312161206985865,0.624575643290747,-0.0700794782964668,0.287808599406788,0.66310570780479,-1.05936526905837,2.37438734839865,0.109508777156796,0.511095254111864,0.468986219839477,-1.49758335212744,-2.1076642706999,-0.389705619581054,0.086852116218862,-0.451878571989582,0.198651019257113,1.62307332687622,-2.0633093549367,-0.228277712823094,-1.46185426902916,0.65397912263461,0.521883504695793,-1.24414339099927,-1.01775203636723,-1.1020458868227,-1.17402153082597,-1.75485206999408,-0.993288299497012,-0.533410605074715,0.442548681132901,0.649547392291503,1.27050579077241,-1.3384972652868,0.383389334355066,-0.900216147466294,1.47580754337308,-0.777309334019176,-0.894677390045377,0.335904694180623,-1.06161138911735,-0.0253617247953644,0.634075920614977,-0.311360601189103,1.88148572244563,-0.585966493524193,0.656901288081008,0.172003763449094,0.240862651153381,0.229732723250938,0.408033886408645,-0.146999192976424,-0.235910959694489,1.25834741185518,1.3924239999157,1.67356363529789,-0.260909630809272,1.04768609026499,0.816235607583545,2.11360398529322,1.65010799845596,-0.24744630354428
"34",0.875562709262063,0.122041298599014,-1.9277301283951,-0.0774162749797912,-1.87470526460168,0.198879801251539,0.428988975344481,-1.52619893769716,0.726165812729564,0.61056466512369,-1.02741227744962,-0.494769803291444,1.45882336560314,0.537707292837566,0.0487936446644217,-0.179611190070533,-1.55513630982065,-0.294196791137738,-0.00977150279932115,0.611384896695847,-0.725323712845474,-1.40464716894006,-1.3472722224965,0.382392631770297,-2.05363779086967,-0.97793325996141,0.756099846397531,0.317540287354782,-1.23899907674561,-0.588277755724624,0.203717291862594,-0.203809600549382,0.505964717319985,0.942333439560528,-0.776448495506109,0.786569616986461,-0.254588345188779,-0.112774021448227,0.527190552879486,-0.30312480467672,0.568999501461366,-0.166832578648783,0.0912044675210703,0.769968217435928,-1.01982090845307,2.39113636810658,0.100065907762016,0.289883060779987,0.357224756568174,-1.11276940211932,-1.95206496648342,-0.806078153292895,-0.274691358539552,-0.857407824571144,0.450899171980303,1.72595271300019,-2.27450888493101,-0.455500695229747,-1.8278900576722,0.0899436041953806,0.620541452618731,-1.47153877846618,-0.6979863704499,-1.17520997535631,-1.72465830452772,-1.14593712761658,-1.11782413737351,-0.616158185608516,0.100376887348719,1.39113201654093,1.39160436156934,-1.32393587745617,0.465389053175834,-1.05788461334636,1.47290069811714,-0.775724210493238,-0.902941440818497,0.652458094222381,-0.88063085533454,0.261317821133516,0.37207337296041,-0.624576035014163,2.26525307931387,-0.693869160616664,0.0376016182928045,-0.114068402403166,1.00294409750274,0.92504806857221,0.57778173900999,-0.310356351851163,-0.224356930838689,1.2799257459082,1.40682448752209,1.94275657345807,0.152342386441183,1.44191463427321,0.905442667589306,1.98147495555473,1.54218678609267,-0.365883612000942
"35",0.631018308536535,0.0429812375222176,-1.88656984721432,-0.247693210632198,-1.48063700764639,0.398025834020351,0.68845339722979,-1.63603500904761,0.441008514981494,0.333685984836236,-0.797326966610305,-0.478033513083481,1.79489705669911,0.630467136603494,-0.12017216280173,-0.408868539568586,-1.39132398632992,-0.243861952843851,0.195823809492034,1.2431687980667,-0.975517114457158,-1.17683048010797,-1.85768879274791,0.283665750754092,-2.35535498723815,-0.80977763821172,0.697853134369835,0.478276263121308,-1.01696635151391,-0.644810674672402,0.137131605286312,-0.425949739300579,0.3914887065406,1.07151637830231,-0.851407227251325,0.449067308077438,-0.466416040691121,0.00999052562136862,1.04145829669953,-0.177575578360076,0.339338775243225,-0.181310107201041,-0.0946707918079731,0.779369675777591,-1.02726289269527,2.40011305266414,-0.343945252468631,0.178399309234746,-0.168196059255558,-1.06386439761478,-1.87348759409785,-0.599671457731783,-0.135338262592769,-0.987569226057789,0.342783666013843,1.99008708486732,-1.68955604461231,-0.520176935854042,-1.75034503047562,0.0451237581194529,0.486840056827651,-1.12997555785572,-0.777253471159941,-1.4440129644957,-1.44865236888486,-0.984198745301886,-1.4704180657159,-0.686670348816558,0.124935134457626,1.45227543872567,1.69442716317824,-1.39156861013879,0.046204118867663,-1.20092350717434,1.9153070177846,-0.695763302788765,-0.739795511453987,1.06901223631424,-0.982131315173608,0.55526822588289,-0.051162201760151,-0.507921360809383,2.43154689470055,-0.795824560592962,-0.251295942198276,-0.153442913957173,1.21947720899707,0.811393379350736,0.8994554697449,0.00724933200397265,0.0455339283288177,0.89300679879349,1.56041881206063,1.33355926812247,-0.29527135204836,1.62829828978483,0.845817386506881,2.28476018547042,1.23700214519448,-0.727881372948033
"36",0.299706918258496,0.364672335314842,-1.82433884901725,0.192098797378593,-1.65629271155349,0.430120470658941,1.17750454941253,-1.37123270324553,0.18150766560943,0.0404821840048689,-1.04148125812199,-0.254745969394065,1.66550488980794,1.42802203306013,-0.486561883629182,-0.29293439179609,-1.48933491721231,-0.440908442881239,0.18289146229051,1.41130477958208,-1.4236202448188,-1.16337601582328,-1.64647306025662,-0.338733890870877,-2.69455484929365,-0.287606383442532,0.799880408521443,0.455078467485724,-1.42427432703565,-0.488357740239384,0.27349765119974,-0.151871082131272,0.548913214221998,0.939563129052843,-0.428839410678386,0.149306973737179,-0.810559489097312,-0.306943200064325,1.45370736598894,-0.15406962004674,0.275972524735458,-0.281580253409185,-0.468627865087278,0.692887697630741,-1.03830557667051,2.35662324581575,-0.304835225466912,-0.133400887679939,-0.158174014687829,-0.842268639049878,-1.72493201515604,-0.710821546927315,-0.0474006760952869,-1.23023941225326,0.133075279240433,1.79930854090716,-1.37750225321033,-0.443321800819261,-1.80164407370284,0.181309955604239,0.558287320635587,-0.842055221367368,-0.864808795546017,-1.04327070871238,-1.17349740435435,-0.640006397905681,-1.26489049069293,-0.957206269809532,-0.619244103496273,1.97748923092476,2.15353293421756,-1.62617628094187,-0.332845407635405,-1.64201524926253,1.97224067198041,-0.256974080563197,-0.753036150477534,1.4030093750658,-0.531218040879626,0.0342044637201564,-0.383288031446945,-0.476736026425778,2.17487629296841,-0.700433972673571,-0.00922463442851025,-0.0726890223108539,0.99982569723027,1.11475880013499,0.654599724799993,-0.168112945031856,0.338328417375158,1.26531796688868,1.31890285721438,1.62124184618814,-0.2532085979833,1.59278575098866,0.761525734180433,2.35040499340321,1.09266123788717,-1.04234160754952
"37",-0.455936516535613,0.0402805223025905,-1.53430262723382,0.153855924250849,-1.40794778750512,0.45366656051447,1.32939039442709,-0.862503920090345,0.0234681015966989,-0.0697089150713077,-1.17643177577491,-0.0247510894252338,1.60984896750844,0.798013262718808,-0.291641031875074,-0.169574402408567,-1.32496378557134,-0.465158442629287,0.31911821985199,1.70561817906853,-1.57142000087133,-1.46744559953447,-1.58235878357176,-0.422615172425002,-2.62682739620792,0.368806956295681,0.77189553702079,0.0300174800327162,-1.0083806062323,-0.479503805796861,-0.0321626127540913,-0.341416728639211,0.433690512999703,1.27340648381653,-0.387703639440824,-0.0890198748395576,-0.839932468589328,-0.394392299502998,1.57478443250201,0.364445866274321,0.190037426250614,-0.324131905384476,-0.339604050273867,0.954364794233715,-0.894141482629443,2.34554208234224,-0.924054544625874,-0.123525487049788,0.551163921386604,-0.787784871438055,-1.30796631199313,-1.00711603221082,-0.128566771644167,-1.42536067984839,0.401867394148608,2.02124699015946,-1.09509939962732,-0.328117914137787,-2.03741200731211,0.0718864403193198,0.260900957789143,-0.675625134272501,-0.549216911472999,-1.066479446678,-1.50464610477647,-0.868624536067054,-0.982199128385551,-0.660057843052146,-0.944168171956666,1.89778215038112,2.32748133873845,-1.48650091535817,-0.345966887090407,-1.27456745448231,2.19051989330754,-0.022879213663961,-0.828802569700428,1.29861716733484,-0.80032948465195,-0.292074322188406,-0.155389035070893,-0.692963986467484,1.75854721745109,-0.912972606287354,-0.284898367495922,-0.0064829626983883,0.770633287380406,1.21788568763454,0.630477216538781,-0.283635473089699,0.362483860014705,1.25332076005696,1.29391606463746,1.40534257136779,-0.343682058466627,1.46684711514862,0.701925555295745,2.67184760602783,0.753549085994893,-0.975808645907816
"38",0.138722024438529,0.0747734683880238,-1.58574341003159,0.698867218113551,-1.48043180230955,0.0275314758321106,1.94542698847359,-0.538192213656102,0.0356173807095942,0.0440503759086945,-1.73099135625203,-0.150281237837892,1.37092007723424,1.07429730759693,-0.432266049025324,-0.262439935428946,-1.59037124705054,-0.329765841795064,0.141604330824781,1.72746758512132,-1.52019762286626,-1.49877298296638,-1.6627411224859,-0.289775312595393,-2.64829127168189,0.329531032588072,0.519729240752891,-0.038381178021247,-1.19773776364352,-0.621249628488718,-0.287957320474818,-0.158786527221085,0.198042911469787,1.33626619796081,-0.0498685965230661,-0.458771635924618,-1.08298901707739,-0.54949072541906,1.75786523088477,0.700748206578222,0.630189285592439,0.107087533631868,-0.562350443177162,0.472996470757778,-1.06335989014451,2.28683711835283,-1.00321177625694,0.171504112004556,0.93671171847001,-1.2264164272153,-1.37518222468444,-1.08374606456517,-0.0687292700834637,-1.08606781355762,0.436420251005166,1.7052649551649,-1.20622872719249,-0.620536388145115,-2.09056963031213,-0.125114411624756,0.221000498820935,-0.545184584027724,-0.407154294701841,-0.591464122031662,-1.29072948872715,-1.10194034661303,-0.964626966282301,-0.524634822148312,-1.18334663501531,1.85477479161538,2.29961899596663,-1.33830595139471,0.107898777473819,-1.41221649510055,2.19670017703303,-0.0887629363572718,-1.05055965059248,1.70976070102692,-1.12375138380985,-0.325143366568661,0.0672962325695958,-1.07965696185246,1.95660367560414,-0.919013248653343,-0.0969472051828144,-0.0265559388035689,0.48369262059932,1.3689567178164,0.422330874305218,-0.326006534342381,0.744837304826422,1.65967299598709,1.61631882083105,1.64485040165587,-0.254914293039673,1.79101623773386,1.13601933511463,3.03524188172892,1.16583163379456,-0.7717304668493
"39",-0.0984082388561298,0.0406649575482871,-1.18279098914108,1.25754497043166,-1.57102814784387,0.199957695728677,2.47185303912618,-0.208031495014901,-0.214809467296531,-0.208667091333884,-1.97724110908817,-0.116428705289843,1.37293045836191,0.914106140053934,-0.393703167009941,-0.331615091601175,-1.53540244022511,-0.513998762874844,0.0473244656671606,1.95804364653668,-1.46598864251562,-1.21432508365457,-1.24838293707529,-0.920608608746788,-2.74065719240894,0.104219583967309,0.313195592217402,0.114343442318606,-1.7314430591472,-0.315037726847061,-0.282317238054605,-0.408815963838818,-0.331275443507459,1.49151773027699,0.124086091360132,-0.560957286827452,-1.07574131928406,-0.32215908885625,1.89868830196755,0.646657193756897,0.238795577301657,0.171657632722147,-0.784396918297295,0.956729951517657,-0.732770779715441,1.92458373868815,-0.719043771471361,0.184543535646417,0.736894581803454,-1.36918597655928,-1.40716224710881,-0.888283395668244,0.245984798069944,-0.923934347019018,0.264361214851557,1.48135063587466,-1.47413012307233,-0.640107189199817,-2.35950120396699,0.401751156222156,-0.433494635122948,-0.308245303321817,-0.17019552330756,-1.03101269490788,-1.4120253111144,-1.01217903525498,-1.41004966294941,-0.327746140095287,-1.27546565623149,1.88352106834152,2.75790206937814,-1.49006284524447,0.091902969928599,-1.13909675894632,2.34104146311364,-0.553714412547062,-0.792057298354176,1.96710113047529,-1.57464865829073,-0.157850851559796,-0.0690290722020098,-0.816731462351868,1.98056066218701,-0.899837238052432,0.0681951291229332,-0.225081110818315,0.0578734072241546,2.11115160972242,0.183482273648527,-0.408689551492765,0.354789564719817,1.64999017389725,1.57923968794628,1.65886994328964,-0.444672248617702,1.6738204535829,0.706081317765182,2.69170265329872,1.14875909209182,-0.644366091733391
"40",-0.334722455054397,0.105086898695758,-0.67202552332415,1.25362344744087,-1.60550480838949,0.564138479512576,2.49696916082906,-0.215000644105013,-0.671753840478003,-0.543824887478647,-1.44220562486194,-0.482791082663239,1.55955581825217,0.80308253988576,-0.322959464583783,-0.630272337079635,-1.27324999177756,-0.357885602504038,0.333237961734402,1.92553026541991,-1.6720983655533,-0.979262694505133,-1.3904350161211,-1.41784655777554,-2.83895332199489,0.0139546620543491,-0.00351476883579498,0.41901665289554,-1.28571088742683,-0.54640910568423,-0.0469825047697633,-0.453037320298843,-0.40725397767046,1.88556799654054,0.403086769562802,-0.362342736647586,-0.58149490105493,-0.644002788440766,1.82136368951859,0.611129579391475,0.0604638211520708,0.287150074499562,-0.822905121070792,0.804465329650052,-0.716124188649595,1.62936019291907,-0.713366163930032,0.284996851779413,0.516750325143353,-1.61220726021521,-1.09911759230935,-0.825594675282798,0.0727269486774124,-0.623267122667034,0.394701294824254,1.35475295927165,-1.11642426083845,-0.530035235389701,-2.37286435409598,0.3193054580862,-0.506829675028467,0.238522280732284,0.120428367123094,-1.09631091031196,-1.66959204819868,-0.671213075751006,-1.28934905996218,-0.0344708501346959,-1.3641027611041,1.60084224884365,2.15078109267558,-1.67699742013738,0.605931046884353,-1.0398304800451,1.87253468349029,-0.478532930608098,-0.637054729978243,2.42129931975335,-1.33101889731206,0.0266944352427667,0.128240210917538,-0.537658966739803,1.66241512438288,-0.782818740475998,0.534405206426267,0.0883146812596399,-0.239757499406452,1.98291237492314,0.0723894433478788,-0.0480945785359507,0.42298947586839,1.4843227043448,1.15835971913166,1.51613628947626,-0.00189104432270733,1.97518234294562,0.520459337232116,2.09589710754824,0.935889947822507,-0.523205025082075
"41",-0.0479684114045248,-0.257098026545058,-0.340221390130414,1.38292459369576,-1.35450030705641,0.818765619913434,2.65801235874048,-0.552147401915056,-0.893487800185809,-0.509011864935931,-1.31533927443685,-0.536254301295584,1.22615558035944,0.215720002774814,-0.608732687513392,-1.00707567131245,-1.20047662256376,-0.49023935906948,0.500869400724786,2.2722008717472,-1.56297495457827,-0.431773054750027,-1.45297240160955,-1.52565402246041,-2.48976730845862,0.256446935056572,-0.0681202413675459,0.540866147200694,-1.46283208750367,-0.544733349598029,-0.0630524746625852,-0.532900483791997,-0.552257269767125,1.53538424227722,0.32106777124871,-1.1278886703133,-0.680976509351434,-0.994490939399847,1.85182477362557,0.438262255811399,0.231653046370207,0.206171845949564,-1.0051015132242,0.612059273905046,-0.26023722435144,1.66596690261333,-0.0996382751385076,-0.0044932889570681,0.523862359686893,-1.51156159518031,-1.16530777282432,-0.489319753435255,-0.115455875031653,0.0404760288164716,0.17983815892418,1.1840622873296,-0.994726359000836,-0.999077644101124,-2.29515490886716,0.446550789625396,-0.797339445732799,0.434989141497143,-0.0540748635204091,-1.2888891383637,-1.34961634413453,-0.813886152921613,-1.45464765366358,0.0381360117046494,-0.857635983382699,1.85122800675158,1.37416517105494,-1.68722287643136,0.553458495380964,-1.39493235043074,1.60163772968588,0.00514068934542921,0.0370617652035731,2.28576107446346,-1.20962912225998,-0.0770039723528781,0.126714756062712,-0.318867181483061,1.70524746839132,-0.666146207506406,0.494651961713943,0.548576005365652,-0.304507071202654,1.84157039157283,-0.052058512222882,0.229178818066751,0.875322556586928,1.94318498839124,0.740647243467324,1.34440253669497,0.179731458618602,1.58862509084933,0.0865592301126067,1.85003755046745,1.01206285531032,-0.0604573089880356
