"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"27",0.800913645774176,-1.29085068216061,-1.25910443242195,0.334801889758411,-0.562860122268117,-0.887826670257909,-1.0074143261044,0.51379246875637,-1.64594365779803,0.481642112531806,1.32471159454548,-1.47853752483238,-0.11232681290389,-1.18240836104431,-1.41904754127682,-0.163012417878479,-0.889066025983555,2.19905566112432,1.17403905469282,-1.42247783572327,-1.57767953454178,0.505228955065443,0.142682604247227,-0.362383317518157,-0.0441517233601262,1.50769265315576,0.603355065289532,-2.63498527951403,-0.719660535941983,0.312382426943962,1.01202952366506,-0.184440942296903,-1.09426308487113,0.18536310828373,-1.9810001619566,-0.1207009097864,1.04774218729343,-0.312358091330707,-0.664013148123656,0.601603334013697,-1.11866255250088,-0.209763014134089,-1.21066054268366,0.132090897564669,0.473587405212805,1.41884112383683,-1.26904203628997,1.76816343438503,0.106565268661684,-0.808505951565555,0.586754631577165,-1.39338019804847,-0.135066602799676,-0.654799535098833,0.588982485731493,-1.46570497358759,-2.31387709285118,-0.798816539649146,0.0567783379100341,-0.776293740866824,-1.50168901198553,-0.490039769911722,-3.18868985819048,-0.434562846890418,-2.11321256244927,-1.83410992444271,-0.199077995367642,-0.548350518083106,-0.131030383188426,-0.522800499575502,0.54022558642697,-1.45348565834607,1.91630897779883,-0.046608560402195,0.117342488680905,1.04097366668092,1.53893710631234,-0.227366833918284,-1.47338333302069,1.15092128164426,-0.893558688225735,0.626504131749653,1.90917750375552,-1.42601460197979,0.188541897675299,0.527198508802788,0.642859403733611,0.205036751422554,-1.77453817617843,1.0027802526468,-2.48079411321496,-0.86906981172994,-0.892025543471119,1.61226872136203,-0.88304813352384,-0.478823408329671,0.266188418272492,-0.189647242391465,-0.679571231908766,0.00469775998274227
"28",1.03707656068225,-1.14094521998074,-1.20808815417506,0.316688154321293,-0.743486080606507,-1.05138736738309,-0.672948418621115,0.570458914686342,-1.5650153922656,0.791513645197208,0.953713881738117,-1.6089037709782,-0.470044937204371,-0.791605784403345,-1.40327669229737,-0.306358987350688,-0.802272541800058,2.16526049899894,1.43521656169004,-1.55936093848096,-1.48028614123936,0.160298182083607,-0.162178392278541,-0.178426852584212,0.200692683296494,1.42471028400032,0.260381327486588,-2.32261883058266,-0.800883709951759,0.368668812656586,0.900266591173485,-0.25943003127501,-0.956974797335881,0.192900457537411,-2.00957844731629,-0.141603062120213,1.30666338644609,-0.589538510347141,-0.370071718409741,0.227831727560348,-1.33955481582724,-0.237269616151599,-1.27690411520437,0.400755107791114,0.183013337758523,1.51134728953699,-1.36569484113432,1.7215589121628,0.202446513462211,-0.555427294483819,0.576291006901149,-1.56081984395146,-0.138815688215284,-0.298917233176195,0.506432879837556,-1.05897673948008,-2.01801566625244,-0.685475928853824,0.391373119090255,-0.811291713761153,-1.89769481464252,-0.674182455434081,-3.27956229634086,-0.367785817564901,-1.66016511202935,-1.80940524031804,0.0984151927225879,-0.260721248064848,-0.131202554801743,-0.080748932138561,0.729124731111762,-1.82793807676087,1.87441805608809,-0.186025532718378,0.269552448719994,1.21378799234359,1.56184105393436,-0.196178349980791,-1.54378421242405,0.964316569088798,-0.875389478949884,0.49849392419595,1.8887792437802,-1.66370670734626,0.623646385536687,0.492107563839348,0.617790359368712,-0.208407001179199,-2.06047204173561,0.525341794457611,-2.62587268518216,-0.928577736079914,-1.16501946579257,1.56320965523878,-0.81716365793717,-0.611707454962175,0.165143478710753,-0.316500171006838,-0.934921169387643,-0.230610774980045
"29",1.32906856736534,-0.983359189147033,-1.14563172739116,0.15703104937109,-0.394773037073664,-1.03684769400034,-0.766980273927531,0.53123850283345,-1.51163658097281,0.831728426876794,0.651468609341148,-1.58953853683125,-0.219092933326627,-1.05780087114717,-1.09116294267988,-0.688750221832424,-0.226562933040359,2.054081728948,1.69890718780385,-1.70239392042298,-1.25992801202629,0.0744144912375549,-0.194066683116513,-0.356260788673702,0.281754058300665,1.4554627346216,0.192027277665752,-2.47711096814626,-0.716942640795199,0.200633905412412,0.689789343499323,-0.0459484350994368,-1.0202763528132,-0.156487644891464,-2.18771209201725,-0.328639873942266,1.0609545431933,-0.758205093394775,-0.404587893843688,0.448187221674071,-1.41691467781679,-0.369160852944547,-1.20143101053829,0.586083997700325,0.392925873083206,1.41238489737322,-1.33735142361393,2.0751981713998,0.224178410460362,-0.532237493566472,0.802209923545602,-1.7641886333279,-0.117832097418479,-0.0440043502701042,0.776956424405827,-1.14488765715364,-1.61715291228871,-0.953045614953847,0.563709322380302,-1.16045766603895,-2.19438580399927,-0.319791142117362,-3.33566239105064,-0.130901126050367,-1.54596480200675,-1.83843191861161,-0.400931583965748,-0.429518993029976,-0.302526682438835,-0.181276940793213,0.927274106752465,-1.90140922151979,1.29664181897421,-0.155016517731385,0.345117122065809,1.07046452361706,1.95300413063968,-0.27857674654326,-1.45160617792649,0.995513150254688,-0.740459758688872,0.962900134978172,1.97198536472394,-1.32646216851868,0.893588865097816,0.24391364451059,0.309935077150114,0.140619731221006,-1.75542149925152,0.344673568556692,-2.73076053643116,-0.747851126055688,-1.28958502249713,1.41647786073713,-0.721040411103975,-1.18125513565385,0.478444820921069,-0.567775577076898,-0.859287302766546,-0.501560639822567
"30",1.33656731674183,-1.01694452384138,-1.16214629431739,0.043216973089113,-0.536768758787619,-1.0676654363145,-0.951278215021541,0.625036999523923,-1.44050983259201,0.973371590985929,0.99048746199413,-1.461511440248,-0.0683233096942516,-1.02398478298984,-0.700679736619363,-0.553529858222954,-0.521441930307849,2.48808794511333,1.33575131005468,-1.60367629627879,-1.34508387683234,0.173841747587135,-0.405436778039138,0.0678612732276236,0.161238139539196,1.44328185425003,0.103925274931239,-2.27003083895937,-0.388565446200204,0.497018154460618,1.26236821608926,-0.115839100209065,-0.530134239492613,0.145277187673285,-2.2222439367877,-0.0598705993510204,1.1147713345474,-0.824532842383014,-0.402777350151766,0.0526804892295811,-1.59052572609531,-0.310990902690775,-1.33813821149394,0.540229324313184,-0.236130357294913,1.48052415114345,-1.20777026212036,2.41651476930191,0.183527969079207,-0.657119635320051,0.669980039513774,-1.77638706772783,-0.0355323469866956,-0.362067225171445,0.706299411046803,-1.20155842744116,-2.10977982853227,-0.558403627307544,0.658500508710041,-1.23398968077486,-2.17868897366158,-0.615682639766791,-3.54370723214807,-0.540013319039819,-1.45045649522582,-2.25584629258702,-0.437507180655482,-0.140474813125437,-0.245637982905756,-0.482948794308595,0.752465348307423,-2.42866393447219,1.43532613785962,-0.21307932207113,0.120108702173083,1.35148260211791,2.07012547062842,-0.436682309137659,-1.75445018814528,0.686183684797658,-0.48455497850882,0.875407506194793,1.51588250157406,-1.0812112774302,1.22922074311821,0.481599303007609,0.185954552173346,0.128770480325689,-1.61401380628015,0.107932463523922,-2.52584952344092,-0.494748259522079,-1.09941806593273,1.17514942755638,-0.417145087806833,-1.21877752222641,0.4934989644307,-0.0531152567374659,-0.78066047280163,-0.397253310983493
"31",1.50935913125877,-0.60128538302688,-1.35028338815137,0.0258313798551111,-0.394500196242342,-0.754705964295312,-1.17297892083658,0.526502406840395,-1.49381559171904,1.25228743144461,0.472718419388111,-1.25318132156271,-0.343953554141572,-0.988811931780971,-0.727275668556889,-0.507395517333336,-0.806380810764611,2.01651897673309,1.25083670259074,-1.46353003309965,-1.6459022871433,0.333597293552903,-0.47277910022739,0.0270900525250507,-0.162372763547031,1.64013548620492,-0.289606997814857,-2.10886770273067,-0.350541161397123,0.654896338905282,1.16679693562696,-0.0380622361020131,-0.464491491484289,-0.0603517785943076,-1.96699615719038,-0.0722324582346232,1.31969120230042,-0.860271028204399,-0.372708284853791,0.0821837201552193,-1.1711482046959,-0.223265710701939,-1.32048888717172,0.646352106507259,0.0176161887012508,1.44058408805834,-0.937096850217569,2.411933243752,0.0779204326776667,-1.01468458120728,0.471727364170571,-1.54760474475876,0.209665101832668,-0.448287028141015,0.939593392149289,-1.3368726465358,-2.15678184092245,-0.242236887996985,0.559379236644859,-1.53548065843945,-2.2444439823658,0.068009803548899,-3.56931216478121,-0.480701606673542,-1.54369464016892,-2.36382959838541,-0.569795984354079,0.0674884562270236,-0.194804661983688,-0.078807478616159,0.760994702444855,-2.16068259009476,1.78329343346763,-0.106759149801194,-0.200190737598042,1.35589713317508,1.75199069504492,-0.717847121926215,-1.56736064511876,0.558085281001221,-0.350390507577778,0.894525111542678,1.06178743533099,-1.31294544542661,1.42825002145577,0.645549102269298,0.532421580592638,-0.0496522501010715,-1.31172254206419,0.0257979957339523,-2.44308722013626,-0.152937446426764,-1.11742063956519,1.35187918942505,-0.371930097280337,-1.17745434242446,0.274451003701018,0.136577130247519,-0.388410635843489,-0.427454385097833
"32",1.34763055731326,-0.859618253875363,-1.03035564105285,0.509909800500517,-0.296600295764256,-0.547798288253857,-1.4151756248212,0.669693007029462,-1.56316862356016,1.14981012661733,0.798334979894827,-1.18189039780569,-0.480322044489002,-1.3945892334426,-0.826704404866843,-0.556363267663084,-0.994205400023789,1.69004757737945,0.846784805829977,-1.27522660601285,-1.48165344470823,0.325729757723587,-0.377368615729321,-0.0456784803998585,-0.136042815033027,1.55403241135029,-0.368224028296097,-2.00318934444944,-0.242457358977775,0.28510593751345,1.31511661687731,-0.116068549941517,-0.352452848172783,-0.283380473349738,-2.03276384100774,0.0749936174796856,1.9045652828569,-0.856003344615567,0.242535354423011,0.187163064108821,-1.17312581339811,-0.433242093698759,-1.53122423558194,0.883753975833347,0.119412526581727,1.31296250942325,-0.885489408963761,2.52095974373591,0.342606031326835,-1.26483233266705,0.0575199855834402,-1.55768392343429,0.132477980793242,-0.671527738003259,1.3360477304829,-1.23975646239468,-2.04867124049876,0.167372331853285,0.840318348104194,-0.900680938940426,-1.78497595353345,-0.102461819060815,-3.39083473524426,-0.789794961030956,-2.05899574993458,-2.31689063544746,-1.3317252837334,-0.13527881282043,0.200113772269647,0.221893414011397,0.504330695563834,-1.9686229805474,1.73575465379531,0.156963591730021,0.524871471971309,1.24834447427428,1.85275566802838,-0.705105254469624,-1.57990324629213,0.646955054803157,-0.329091021149184,1.30288138840482,0.868170516185906,-1.48006738911058,1.40649965113519,0.974696676737627,0.799969387448684,0.00143849481121265,-1.17178767073177,0.238470473865941,-2.20374274926195,0.116345663704576,-1.44749223244127,1.35234720143232,-0.8794069063951,-1.0692755564811,0.338963433812241,-0.384770232738862,-0.264757249660692,-0.199554987644179
"33",1.60040729682469,-1.17366177312222,-1.36283761298037,0.632562553521772,-0.235230721721137,-0.930992298116511,-1.62841942196832,0.499217948773213,-1.71046701349545,1.10664809498933,1.17729724457889,-1.36322145748877,-0.392162231391122,-1.27054561929694,-1.11185838763231,-0.785369519083888,-1.11096372447494,1.75576520562079,0.657070622763463,-1.29808038663189,-1.38910068620189,0.389109911039531,0.148918334724364,0.523759713453283,-0.28114492865053,1.36372145210204,-0.125754146258822,-2.09552036820425,0.154397565607071,0.107111302282083,1.83965762546076,-0.102214590427146,-0.270929268653606,-0.628494642726168,-1.79590203353496,-0.0603492591012567,2.20324760560066,-0.584646681673675,0.216516739966069,0.303207293033288,-0.918828377589473,-0.521021771784138,-1.36542336394791,1.06383145449429,0.254706587815257,1.4442569108268,-0.839568158306359,2.60299680236811,0.368925402552012,-1.48979570641818,0.235280552897963,-1.23641508171804,0.452556779457555,-0.615053090254525,0.617006004611973,-1.62819707783881,-1.62310789084039,0.412085389443951,0.899165774588633,-0.879235153582197,-1.66402723258375,0.248724495835971,-3.504098099387,-1.21511047810219,-1.7232322308626,-2.44094215259882,-1.34744350169751,-0.339604930359214,0.323982076721341,0.424477470523667,0.153245112750238,-2.32824806594336,1.37108098669429,-0.00051236475629805,0.569459199040043,1.37238981346677,2.04622730949037,-0.150149013596036,-1.20610659946389,0.327873260149328,-0.441091662048128,1.08990462291912,0.573852916211092,-1.72970414574509,1.76325872710609,0.955954294665282,0.576566010219403,0.192532702310838,-0.853668409616711,0.49261994415146,-1.9672269830243,0.222164790830958,-1.39576087203994,1.15294137722866,-0.713036275851847,-1.170660994473,-0.0465570891919913,-0.323936582760855,-0.836707110737352,0.0143900949006999
"34",1.30849530198311,-1.38444012709341,-1.08454550426958,0.958411774747975,-0.0653087925699953,-0.80553316950934,-1.0736985608783,0.210163580777756,-1.62881765099828,1.05635826275565,0.987058025914005,-1.65908527701205,-0.248125420397981,-1.49344590873527,-0.577839304717574,-0.557817309391323,-0.782129113401046,1.51556068999017,0.999815139979038,-1.19562801181248,-1.21800099244308,0.237919377252512,0.181531561338148,0.359474081849212,0.18689824056697,1.36285779147009,-0.0496488447867617,-2.11986904546891,-0.194020334687476,0.0916227797153574,1.98868014206777,-0.366235723853705,-0.363456528308055,-0.710150755759886,-1.37272886902393,-0.169387410200511,2.37753848571557,-0.692303326975146,0.587669584370297,0.271833392983917,-1.09283506882744,-0.501825585744147,-1.24264638195231,0.748621883600818,0.283655494855735,1.34474549560944,-1.41193532818386,2.6499291747908,0.940068611441018,-1.84236679026551,0.507966602063351,-1.07534504862504,0.481326744152167,-0.313316637653353,0.754590712496658,-1.44547638404307,-1.98462838607051,0.687881965309922,1.06773955305149,-1.05424982639646,-1.21963974870364,0.565820438037189,-3.31338455111405,-1.15335778181066,-1.72109946755501,-2.57353614420887,-1.02049845314582,-0.292242802266319,0.606614300942017,-0.0711186683344241,0.142909162221702,-2.17081853416285,1.57253412320741,-0.0566189653617918,0.592174370067504,1.77674100486051,1.73004856591441,0.0596358351033178,-1.17329409842645,0.240933619455153,-0.363485359740015,1.29938875705987,0.655825458537104,-2.07720593107449,1.70288579281649,0.98716218857803,0.642142152793369,0.366086808410182,-0.871062713180213,-0.106725877754117,-1.65872898006482,0.0210152485578559,-1.27887927344725,1.50520725256108,-0.689738570450998,-0.904406357153817,-0.216743810302977,-0.100906441761663,-0.479132311654267,0.369992425929783
"35",1.26384831603478,-1.28345480495712,-1.49637080334508,0.931660990583511,-0.190829614304468,-0.698883938568476,-0.831057125161442,-0.012778923831069,-1.39868515694199,0.725800628224899,0.688881732864244,-1.22840887169461,-0.324972024055974,-1.56606125904331,-0.140141225970002,-0.430387927474822,-1.00924200697783,1.54492163818542,1.27187031543652,-1.36379228532004,-0.967526389090157,0.480930243586793,0.472537931034375,0.163609022268762,0.591174545322257,1.42946617176561,0.509569259597263,-2.18240259782325,0.00776985348546735,0.328678396668118,2.11347977749433,-0.862327891808571,-0.617649318663558,-0.843441012556548,-1.22955634661283,0.195176461080619,2.08876053292633,-0.603318368967037,0.507571455650678,0.208478096962486,-1.2965253204566,0.0328926267240445,-1.1381637815811,0.86958917159445,0.322537050539868,1.33270090175337,-1.12870094513867,2.04771780473868,0.872075724139411,-2.13377019335794,0.118875200262846,-0.693797178486998,0.480942220762692,-0.534715003180196,1.09015575670579,-1.35998880182813,-2.00894028144391,1.09226841390635,0.917761553967373,-0.825477697227822,-1.07604773471859,0.386413727368625,-3.18670412848504,-1.4819960383976,-1.2554462796507,-2.85366638885701,-1.27536149060154,-0.0132711225224425,0.49305149123476,-0.361944192113256,0.0997989117562202,-2.08687006286025,1.51959477410411,0.25159897040649,0.766196717222183,2.24414527127487,1.63883590005461,0.234934022324584,-1.09068486459428,-0.509686189941019,-0.250141576911183,0.999620334066596,0.369397764644674,-1.89406432274291,1.64523463921846,0.768047892636985,0.794223135236997,0.359666646148581,-0.884412180441092,-0.0219390632497386,-1.69279216932734,-0.174620870905203,-1.87804848268511,1.1212800109016,-0.567436402528767,-1.21441521825156,0.0150006563786109,-0.136262813996723,-0.311424367912159,0.535745382624569
"36",1.37117821573464,-1.64034763848164,-1.53089482065343,1.033929021316,-0.190761687362657,-0.138069567871347,-0.998682292695096,0.0745429436124634,-1.71282919624953,0.487321923544251,1.13344805961587,-1.36872296855446,-0.600027847222906,-1.71816927783539,-0.213308793055658,-0.135602059091551,-0.889305022586741,1.72455437992139,0.772100432913548,-1.11314926665066,-0.724798649390935,0.59973692898154,0.474536422923939,0.436459252210902,1.15828118044681,1.17522918573668,0.452860335851395,-1.72421325203027,-0.280868942469216,0.409541824906825,2.17814394989591,-0.932527026715452,-0.853250720648304,-1.0307863951991,-1.22457224302986,0.582176325419154,2.00042700817417,-1.00052519471598,0.531976767627559,0.294603919352167,-1.44408103034016,-0.261442249925765,-1.2414932070209,1.01340062660129,0.421421921715735,1.23616718896615,-0.972626625954048,2.13421610709163,1.07635763272865,-2.44088763966725,-0.125029980221637,-0.647062794985458,0.536711728274187,-0.706915642545062,0.814218887101198,-1.20658584212004,-2.1361160618301,1.34777244530605,1.35748104941617,-0.551452581578266,-1.24583627560128,0.205550024921456,-3.59635303777273,-1.463365048557,-1.36413421495886,-2.69228047862115,-1.13096294078993,0.182534471231648,0.677928850938625,-0.183865818205261,-0.15976704890628,-1.77512303937846,1.50875329698484,0.11587657608345,0.746138197099788,1.8396761555564,1.65894517856238,0.421699083795399,-0.849937756143831,-0.552781155056443,-0.325419213061555,0.869864938206017,0.597765927659681,-1.96044861889304,1.52745988003401,1.06741544359706,0.217107492918479,0.00605904893653879,-1.00709739455425,-0.117903948269259,-1.92330047223528,-0.0285386604286505,-1.93772167229418,1.01947059622334,-0.772915789981868,-0.648958949504566,0.32694634615361,-0.0581004544085352,-0.0544969802882003,0.337007446359558
"37",1.49314318908033,-1.72960678211823,-1.43080634897399,1.17971473053158,-0.188994325724111,-0.175248142900265,-0.816398636474956,0.235679084080264,-1.67619774745018,0.698807608425325,1.51180858804592,-1.58169595425739,-0.303014125768567,-1.17077045249152,0.174924327609174,-0.479867334125921,-0.519129679336444,1.66605306478621,0.642314655479849,-0.55410730757698,-0.646162323254425,0.684871495432903,0.389211987628705,0.65231323081038,0.448241119148135,1.23307152492254,0.474271778870026,-1.49144637979413,-0.129815223929583,-0.00126960605261414,1.88150507378437,-1.13602317007535,-1.0622243216377,-1.22287757645322,-1.11974270594256,0.693730325933337,1.90587270511854,-1.48851840774045,0.670358680342198,0.390062083791889,-1.54659483438403,0.0941797402417446,-1.38990982926839,0.916282146291255,0.537524689883013,1.24490533172369,-1.05883013575255,1.78464655153528,1.40631941906646,-2.21694428033482,0.0525195957663686,-0.478305803222504,0.662340060178,-1.18667761050409,1.39550627798194,-1.16413048033508,-2.05250537828974,0.952702790017431,1.45061480119003,-0.573185072717043,-1.08667525965114,0.146701711150125,-3.69041846980507,-1.40289323138149,-1.46926890493911,-2.35290526146592,-1.1078527299935,0.248584366239624,0.822454030386786,0.309013550423138,-0.329590873474084,-1.84340981138327,1.26281632279877,0.28076042966601,0.613050513864068,1.79093950725412,1.55530341461824,0.0562896681025887,-0.510136478531097,-0.686551975503515,0.110882544355949,1.11028436486924,0.530034824678643,-2.10151281442202,1.42470862729389,1.3097436738436,0.151536726246577,-0.100638244950535,-0.504107937243227,-0.0961006425585493,-2.26812446621153,0.0224441499424954,-1.95680659942585,0.848857033540298,-0.791967384781504,-0.576940604906087,0.237287043460998,-0.142878638863833,-0.206814151795713,0.670287911020047
"38",1.90094372274071,-1.27627035493755,-1.07014092950207,0.908795318958729,0.170130320957906,-0.359710614018242,-0.694318556868188,-0.281548959340693,-1.8064961701583,0.958063820152868,1.35826589753517,-1.71685214609494,-0.331321466423492,-1.1271270826762,-0.0257106620994312,0.0501565666812095,-0.449820354189313,1.90987115068435,0.61936593829989,-0.554486203063374,-0.648878750298539,0.891934128906392,-0.0298066119769595,0.935154351245855,0.550294514140538,0.949681062052266,0.421920107224015,-1.55124584127298,-0.101585016113859,-0.139812490479822,1.71639497994317,-1.06005656948783,-1.02499937005471,-1.50068633572918,-1.38369744894448,0.88455494740539,1.91693415708783,-1.59581088779253,0.789130027538956,0.248939989609022,-1.88989427704875,0.410650450913071,-1.40893397636851,0.838165098640187,0.68751292320214,0.814265162396001,-0.749852031842971,1.85652335118587,1.2052781311248,-2.27877997172239,-0.2047538003686,-0.563277517766036,0.156501955214162,-0.687385718347481,1.33353319336069,-0.998666265361423,-1.94206780280351,1.06156756519978,1.15311460657482,-0.195423748497954,-1.07508729758845,0.406643342160508,-3.1849612650311,-1.50694214133462,-1.61217901185889,-2.20517397118217,-1.10182637779288,0.299934441183909,0.906657546625755,0.967300944578371,-0.209085443915286,-2.0005724187703,1.01976414509434,-0.144159776240643,0.659321904090132,1.61006348295008,1.8589480756705,-0.225312709003672,-0.636315703951589,-0.7213567917991,0.226570509416053,1.18969335886285,0.508732226874201,-1.67626120899754,1.3397989436157,1.18285897037397,-0.275487563409832,-0.450197374854946,-0.273866771173705,-0.0685206295017891,-2.41881583711554,0.0397053214195869,-1.96379934852183,0.945811472804381,-0.648080975103708,-0.343313118643954,0.122959254380594,-0.204806561978885,-0.0508841528513885,0.50143877211816
"39",1.81754832111071,-1.25166347125825,-1.35331553719017,0.599119750010456,0.520297133795021,-0.531174261824128,-0.755195476028203,-0.581907773391504,-1.98563485700108,1.00906452195391,1.12072475276635,-1.77223034283036,-0.422472946706139,-0.968618514821239,-0.0541849173971285,0.0776291553942438,-0.627987400099397,1.53480724057257,0.461113301387682,-0.60513887475429,-0.678363992111109,1.25966178354723,-0.0613915445163343,1.37559735453221,0.232885153142867,1.05732586983683,-0.00943656395680285,-1.23634040384268,-0.076079459914443,0.356728068997619,1.78007023263372,-0.942869303300771,-0.654562649307368,-1.4918700091923,-1.60261160465948,0.803362745518137,1.74935567408819,-1.29108931212511,1.10693683387753,0.878801216117854,-1.84994832053737,-0.0618935354742707,-1.57716433511734,0.665421876693345,0.706120416882016,0.901991989000301,-0.908914992732201,1.79892104145189,0.507269786980541,-2.39029505533946,-0.274421773311583,-0.630498710825776,0.217420870474817,-0.534504202401763,1.25266794778094,-1.18234859253733,-1.91932219029337,1.47004161961028,1.13801701463151,-0.0665728642919245,-0.875252219008156,0.321425081639918,-3.02224926025847,-1.49078137282359,-1.22137158953919,-2.03495306787524,-1.0512866875702,0.299790714863258,1.23488002341472,0.642652044547651,-0.279484184762979,-2.2002604222831,0.929250387160372,0.022279009825781,0.559935130155247,1.50395943837749,1.93491616948941,-0.260499773651018,-0.426428651619478,-0.468488712018146,0.0840623510653083,1.39585118292998,0.395155207350884,-1.24223081104457,1.08203386717518,1.48414470849446,-0.26905026308966,-0.552343932383225,-0.155210168558001,-0.378419460911381,-2.61800723680065,-0.0119827999638277,-2.18907056194084,0.748780501338659,-0.346115605285618,-0.184883617486218,-0.146113655593844,-0.538176979448201,-0.34619574629286,0.616386741995281
"40",1.9584499847645,-1.18504172290305,-1.03626398925993,0.754779026630204,0.534164571555024,-0.71692621742353,-0.607760007536319,-0.855058355860682,-2.20008983457013,0.967362238338291,0.957425094813845,-1.92874962552295,-0.505114293958434,-0.996336484260808,-0.298615872123526,0.342470997562626,-0.462130683846228,1.18858755937347,0.533884727607102,-0.906981774095968,-1.26799591277951,1.38145691915384,-0.248160446231167,1.22478317591269,0.147794035253371,0.898133106384873,-0.106612140669192,-1.05855371409727,0.19249033125842,0.232386332548216,2.23349548796841,-1.22186296825804,-0.327759329552254,-1.60904771419977,-1.41212954286715,1.01914195520223,2.21585238675663,-1.63077050903812,0.527874577307007,0.941768511820298,-1.98691872068151,-0.283140174908907,-1.68861128928096,0.402651754774943,0.586247582628176,1.41711813958456,-0.948776959368581,2.13028273535212,0.592681584244968,-2.67566165704324,-0.366447633506067,-0.197916292558474,0.21569602091454,-0.861236743331988,1.4784745562806,-1.34219183399611,-1.76549989289555,1.32106936575145,1.03416067314473,0.387869387381733,-0.78175716361925,0.397774666765991,-2.89105955235333,-1.18111979445404,-1.66547519037568,-2.17700827464044,-0.995505823464385,0.242052345763021,1.24418681719274,0.648755967637015,-0.127726405089211,-2.19608783033855,0.432044789035998,0.221409306290362,0.68671784588545,1.54644943664693,1.51428516481587,-0.303959806954647,-0.475857925636756,-1.0785703749244,-0.433797042757156,1.4757766934615,-0.136888506792555,-1.12301441413209,0.934713210412526,1.81622036726485,-0.0198497006704745,-0.556783476872365,0.118106911017059,-0.53766479223629,-2.67438371241765,-0.447346393442939,-2.1136094618902,0.917904059853946,-0.288352648144182,-0.304740806341196,-0.279252614505466,-0.698477959381622,-0.36136321331751,0.637540114094761
"41",2.13718181014742,-1.05026244220372,-1.18015988256679,1.09209983671265,0.698998731212316,-0.473241716477469,-0.658464384445374,-1.02663387550699,-2.02433319454341,1.14186106978926,1.21139712775198,-2.1791928183598,-0.58696607091135,-1.03269074208837,-0.442873733185558,0.403809789010029,-0.274064546519749,1.35848819628188,0.774794911589801,-0.780651526416004,-1.14849908433722,1.6299664857938,-0.397338488045672,1.57627579795689,0.212500249802632,1.20038095699579,0.156578085690848,-1.01321727020939,0.206732862506959,-0.275094145574148,1.72807168812294,-1.2288595573907,-0.303342653543914,-1.40750779895194,-1.5961132637598,1.15464438590726,1.50053068675535,-1.85260859279688,0.372435255775422,0.59745938919766,-2.42556660534676,-0.432485652326398,-1.52542326251774,-0.333007093342089,0.0356583153374305,1.66254960977138,-1.10301782253085,2.40276411216762,0.549809202637281,-2.70997537957313,-0.434701618711052,-0.021540616058045,0.134259619958293,-0.837019198475251,1.37657469232134,-1.02867628356028,-1.57055704017835,1.26272909630438,1.47742870767613,0.198494141077076,-0.541262638586575,1.01673998536812,-2.29975038975702,-1.58212976167882,-1.70764236785036,-2.12860451033981,-1.31754771978571,0.0541806261996766,1.51250397932847,0.575076034560705,-0.196678063399666,-2.58588075835581,0.302872216948971,0.180538549462339,0.179900765994262,1.05498196110741,1.18262509161359,-0.106096209160863,-0.565131373105217,-0.600801036578565,-0.432992843184385,1.28306357487945,0.285283737256055,-1.42334659195937,1.08963812565998,1.79377762867082,-0.19074818341841,-0.406630224920326,0.109295627364098,-0.848909368227254,-2.89284308235022,-0.654179249782169,-2.21201995466794,1.3852260311256,-0.166179724219173,-0.189498701357705,-0.663494608196682,-0.734929856513284,-0.174813234752825,0.788999296071219
